Fs = 100.0
15173. Vre[15173] = -30.05184071750218
15174. Vre[15174] = -44.559045562545144
15175. Vre[15175] = -47.14214635400294
15176. Vre[15176] = -35.38748527102913
15177. Vre[15177] = -13.829668931728179
15178. Vre[15178] = 8.216935025959362
15179. Vre[15179] = 21.408457493259817
15180. Vre[15180] = 21.237183555144195
15181. Vre[15181] = 10.4188193194038
15182. Vre[15182] = -2.5341981272685796
15183. Vre[15183] = -7.882250743725165
15184. Vre[15184] = -4.3812430160706387E-14
15185. Vre[15185] = 19.35580671010708
15186. Vre[15186] = 41.661389598462016
15187. Vre[15187] = 55.901953231232525
15188. Vre[15188] = 54.32279267126406
15189. Vre[15189] = 36.62517099792861
15190. Vre[15190] = 10.330977585160818
15191. Vre[15191] = -12.97112369777132
15192. Vre[15192] = -23.59560581318752
15193. Vre[15193] = -18.818169502778634
15194. Vre[15194] = -4.310215727647587
15195. Vre[15195] = 8.888900967997305
15196. Vre[15196] = 10.3373181529327
15197. Vre[15197] = -4.032925785847004
15198. Vre[15198] = -29.42411727358862
15199. Vre[15199] = -54.37725996064315
15200. Vre[15200] = -66.60968430490358
15201. Vre[15201] = -59.46121121309032
15202. Vre[15202] = -35.53283471228378
15203. Vre[15203] = -5.523058329853622
15204. Vre[15204] = 17.21889181296346
15205. Vre[15205] = 23.614280800512148
15206. Vre[15206] = 13.601856553440859
15207. Vre[15207] = -3.851426965477693
15208. Vre[15208] = -15.56520785283298
15209. Vre[15209] = -11.306317030280736
15210. Vre[15210] = 10.482895985901145
15211. Vre[15211] = 41.477815166021244
15212. Vre[15212] = 67.52806252553752
15213. Vre[15213] = 75.93074422131902
15214. Vre[15214] = 62.12139867360591
15215. Vre[15215] = 32.21935137059107
15216. Vre[15216] = -5.3507749016588E-13
15217. Vre[15217] = -20.198935076756687
15218. Vre[15218] = -20.943716073452254
15219. Vre[15219] = -5.588356469161709
15220. Vre[15220] = 13.542369014102144
15221. Vre[15221] = 21.79339214043668
15222. Vre[15222] = 10.184811294910833
15223. Vre[15223] = -19.462906404592626
15224. Vre[15224] = -55.07191124155334
15225. Vre[15225] = -80.34084096949951
15226. Vre[15226] = -83.16986049713414
15227. Vre[15227] = -62.05192941065074
15228. Vre[15228] = -27.008704500339316
15229. Vre[15229] = 5.512867792321543
15230. Vre[15230] = 21.17276104891011
15231. Vre[15231] = 15.228517069633636
15232. Vre[15232] = 0.0
15233. Vre[15233] = 0.2734206234397525
15234. Vre[15234] = 0.17250935515496632
15235. Vre[15235] = -0.028483390583990565
15236. Vre[15236] = 0.16517043019256167
15237. Vre[15237] = 1.104853879993021
15238. Vre[15238] = 2.6823827673066223
15239. Vre[15239] = 4.2721659615515035
15240. Vre[15240] = 5.002078705595242
15241. Vre[15241] = 4.230718313402714
15242. Vre[15242] = 1.97163387220385
15243. Vre[15243] = -0.9938486438704552
15244. Vre[15244] = -3.4241631630805878
15245. Vre[15245] = -4.228211535107109
15246. Vre[15246] = -3.078465185473733
15247. Vre[15247] = -0.6896273355497026
15248. Vre[15248] = 1.4296386914954957
15249. Vre[15249] = 1.681578891668257
15250. Vre[15250] = -0.7805662811313728
15251. Vre[15251] = -5.50351486306367
15252. Vre[15252] = -10.792952801257638
15253. Vre[15253] = -14.413160792314443
15254. Vre[15254] = -14.6332146991487
15255. Vre[15255] = -11.121982552264125
15256. Vre[15256] = -5.22749119361506
15257. Vre[15257] = 0.5519516291414175
15258. Vre[15258] = 3.707045378659803
15259. Vre[15259] = 2.9485983322934346
15260. Vre[15260] = -1.073078644374104
15261. Vre[15261] = -5.954157354274857
15262. Vre[15262] = -8.602295744501562
15263. Vre[15263] = -6.718827082919488
15264. Vre[15264] = 3.161487126944836E-13
15265. Vre[15265] = 9.548853104067828
15266. Vre[15266] = 18.397200452309455
15267. Vre[15267] = 23.05982089355609
15268. Vre[15268] = 21.741208579321203
15269. Vre[15269] = 15.263837448941283
15270. Vre[15270] = 6.7925622382006585
15271. Vre[15271] = 0.42282688120438555
15272. Vre[15272] = -0.747450110458473
15273. Vre[15273] = 3.838793291677644
15274. Vre[15274] = 11.800884128028677
15275. Vre[15275] = 18.81817504814521
15276. Vre[15276] = 20.61273779587263
15277. Vre[15277] = 15.015034566139203
15278. Vre[15278] = 3.1284268291227244
15279. Vre[15279] = -11.00570814638948
15280. Vre[15280] = -22.15088339859775
15281. Vre[15281] = -26.259057721415285
15282. Vre[15282] = -22.389234407896083
15283. Vre[15283] = -13.230859421334184
15284. Vre[15284] = -3.9279539851438665
15285. Vre[15285] = 0.3038755603522466
15286. Vre[15286] = -3.317832484393274
15287. Vre[15287] = -13.70107304880772
15288. Vre[15288] = -26.226664383464943
15289. Vre[15289] = -34.78763711549071
15290. Vre[15290] = -34.618081474351584
15291. Vre[15291] = -24.601781732860037
15292. Vre[15292] = -7.950402838980622
15293. Vre[15293] = 9.126577094386498
15294. Vre[15294] = 20.201541151902433
15295. Vre[15295] = 21.595700414286235
15296. Vre[15296] = 14.141076855230127
15297. Vre[15297] = 2.869189295278459
15298. Vre[15298] = -5.290830163538237
15299. Vre[15299] = -4.779979641071763
15300. Vre[15300] = 5.86921328859144
15301. Vre[15301] = 23.158626815791806
15302. Vre[15302] = 40.06745470784411
15303. Vre[15303] = 49.204072412842706
15304. Vre[15304] = 46.23597767523655
15305. Vre[15305] = 31.994241313438383
15306. Vre[15306] = 12.226389845386084
15307. Vre[15307] = -4.95161787452546
15308. Vre[15308] = -12.770871743787746
15309. Vre[15309] = -8.979759408646943
15310. Vre[15310] = 3.033177921722224
15311. Vre[15311] = 15.743610059774461
15312. Vre[15312] = 20.983732292357516
15313. Vre[15313] = 13.832880831465053
15314. Vre[15314] = -4.91122009773894
15315. Vre[15315] = -28.878404975163665
15316. Vre[15316] = -48.889221778506
15317. Vre[15317] = -57.10772753901033
15318. Vre[15318] = -50.674626278848635
15319. Vre[15319] = -33.10877030052482
15320. Vre[15320] = -12.76984984668085
15321. Vre[15321] = 0.9649126263372418
15322. Vre[15322] = 2.0716273680147044
15323. Vre[15323] = -9.23613926955642
15324. Vre[15324] = -26.49367238237146
15325. Vre[15325] = -39.91204029142892
15326. Vre[15326] = -40.94018880355507
15327. Vre[15327] = -26.362074941165073
15328. Vre[15328] = 3.2309225839500583E-12
15329. Vre[15329] = 28.826772574167332
15330. Vre[15330] = 49.43974863613185
15331. Vre[15331] = 54.65920730968359
15332. Vre[15332] = 44.13056382042963
15333. Vre[15333] = 24.53675510720345
15334. Vre[15334] = 6.5374867692043885
15335. Vre[15335] = -0.19748416592048193
15336. Vre[15336] = 8.423829787918596
15337. Vre[15337] = 28.859354225793755
15338. Vre[15338] = 51.419803404514646
15339. Vre[15339] = 64.67420363848449
15340. Vre[15340] = 60.77365066744875
15341. Vre[15341] = 39.225083471029556
15342. Vre[15342] = 7.323132151992127
15343. Vre[15343] = -23.02598153885354
15344. Vre[15344] = -40.67590843952698
15345. Vre[15345] = -40.34433410080468
15346. Vre[15346] = -25.067502224571832
15347. Vre[15347] = -4.816485922677484
15348. Vre[15348] = 8.143634363617242
15349. Vre[15349] = 5.040650411318781
15350. Vre[15350] = -15.15449166871732
15351. Vre[15351] = -45.02645198836015
15352. Vre[15352] = -71.95491963317335
15353. Vre[15353] = -83.85482763315473
15354. Vre[15354] = -74.7862656494513
15355. Vre[15355] = -47.81861749933291
15356. Vre[15356] = -13.768918151605247
15357. Vre[15357] = 13.666156791113544
15358. Vre[15358] = 24.17670461505059
15359. Vre[15359] = 15.609575296121132
15360. Vre[15360] = 0.0
15361. Vre[15361] = 0.27943662572557537
15362. Vre[15362] = 0.19228219764181656
15363. Vre[15363] = -0.044860126774194674
15364. Vre[15364] = 2.281549375315863E-15
15365. Vre[15365] = 0.7097696301960128
15366. Vre[15366] = 2.1506807026610564
15367. Vre[15367] = 3.9517267192673815
15368. Vre[15368] = 5.414210976184973
15369. Vre[15369] = 5.820299214778299
15370. Vre[15370] = 4.802718814642568
15371. Vre[15371] = 2.5920274005752453
15372. Vre[15372] = -6.034507747154891E-15
15373. Vre[15373] = -1.8864550909872404
15374. Vre[15374] = -2.1873362301029284
15375. Vre[15375] = -0.676689072699767
15376. Vre[15376] = 2.0218144268062717
15377. Vre[15377] = 4.61152600671099
15378. Vre[15378] = 5.631093793368754
15379. Vre[15379] = 4.096659630118233
15380. Vre[15380] = -8.267045017528364E-14
15381. Vre[15381] = -5.576029947809003
15382. Vre[15382] = -10.81284272170396
15383. Vre[15383] = -13.867813529619884
15384. Vre[15384] = -13.66009278559008
15385. Vre[15385] = -10.39252053597179
15386. Vre[15386] = -5.5606598871815605
15387. Vre[15387] = -1.4048420691323573
15388. Vre[15388] = 2.683161932816062E-15
15389. Vre[15389] = -2.3489525370156246
15390. Vre[15390] = -7.868899609634469
15391. Vre[15391] = -14.518332069418143
15392. Vre[15392] = -19.553454530843748
15393. Vre[15393] = -20.633574660580408
15394. Vre[15394] = -16.828731277935205
15395. Vre[15395] = -9.097244424041413
15396. Vre[15396] = 3.801255130276882E-13
15397. Vre[15397] = 7.272364211097283
15398. Vre[15398] = 10.189011601148708
15399. Vre[15399] = 7.9612719921005874
15400. Vre[15400] = 1.9531812648354998
15401. Vre[15401] = -4.786526979122214
15402. Vre[15402] = -8.719963909286996
15403. Vre[15403] = -7.280201001262345
15404. Vre[15404] = 9.11026780746865E-13
15405. Vre[15405] = 11.176763846821661
15406. Vre[15406] = 22.568826410166242
15407. Vre[15407] = 30.181818760223944
15408. Vre[15408] = 31.326079720841214
15409. Vre[15409] = 25.766405279323916
15410. Vre[15410] = 15.90818171852127
15411. Vre[15411] = 5.903068450164401
15412. Vre[15412] = 2.044391903552549E-13
15413. Vre[15413] = 0.7925289063441643
15414. Vre[15414] = 8.081934846663552
15415. Vre[15415] = 18.84889014117711
15416. Vre[15416] = 28.387536968348783
15417. Vre[15417] = 32.17834614260502
15418. Vre[15418] = 27.75608339625378
15419. Vre[15419] = 15.804440604222657
15420. Vre[15420] = -7.786298875823568E-13
15421. Vre[15421] = -14.373970130463919
15422. Vre[15422] = -22.517020743310344
15423. Vre[15423] = -22.07086494804311
15424. Vre[15424] = -14.141076855230127
15425. Vre[15425] = -2.932319315032242
15426. Vre[15426] = 5.897259602419049
15427. Vre[15427] = 7.5282643070274355
15428. Vre[15428] = -3.0942535761940717E-13
15429. Vre[15429] = -14.877342867272565
15430. Vre[15430] = -32.125281557572706
15431. Vre[15431] = -45.513458372291645
15432. Vre[15432] = -50.045461608569454
15433. Vre[15433] = -44.01523424618369
15434. Vre[15434] = -29.78236140767881
15435. Vre[15435] = -12.914168859719686
15436. Vre[15436] = 1.3403105347197E-12
15437. Vre[15437] = 4.006401456414775
15438. Vre[15438] = -2.1551583535320837
15439. Vre[15439] = -15.448240438154315
15440. Vre[15440] = -29.675478797059473
15441. Vre[15441] = -37.9349966975113
15442. Vre[15442] = -35.430099504353585
15443. Vre[15443] = -21.496261714120976
15444. Vre[15444] = -4.3259078947135924E-13
15445. Vre[15445] = 22.093307886958247
15446. Vre[15446] = 37.44472935029255
15447. Vre[15447] = 41.282770456175236
15448. Vre[15448] = 33.36922575341682
15449. Vre[15449] = 18.168030956331727
15450. Vre[15450] = 3.107492363816434
15451. Vre[15451] = -4.400503405340224
15452. Vre[15452] = 2.633969271013589E-12
15453. Vre[15453] = 15.745551002733189
15454. Vre[15454] = 37.449797735744305
15455. Vre[15455] = 56.96431137626161
15456. Vre[15456] = 66.60968430490358
15457. Vre[15457] = 62.29013659024763
15458. Vre[15458] = 45.22472027213508
15459. Vre[15459] = 21.56340117366432
15460. Vre[15460] = -1.4328210310755842E-12
15461. Vre[15461] = -11.690390460129592
15462. Vre[15462] = -9.806392079733047
15463. Vre[15463] = 3.718366142069378
15464. Vre[15464] = 22.012528046632436
15465. Vre[15465] = 35.984244814974545
15466. Vre[15466] = 37.99535908034281
15467. Vre[15467] = 25.020555972092907
15468. Vre[15468] = -5.837565219694732E-12
15469. Vre[15469] = -29.198034336617713
15470. Vre[15470] = -52.829906961067216
15471. Vre[15471] = -63.14595956370871
15472. Vre[15472] = -57.524421377025305
15473. Vre[15473] = -39.58742443061671
15474. Vre[15474] = -17.81116644512195
15475. Vre[15475] = -2.148919067568389
15476. Vre[15476] = -2.0816880862528185E-13
15477. Vre[15477] = -13.146371998841422
15478. Vre[15478] = -36.91494820097418
15479. Vre[15479] = -61.943954605029454
15480. Vre[15480] = -77.88344378361
15481. Vre[15481] = -77.56518962038564
15482. Vre[15482] = -59.96212782035421
15483. Vre[15483] = -30.719177507167043
15484. Vre[15484] = 4.391579493358561E-12
15485. Vre[15485] = 21.523614766208794
15486. Vre[15486] = 26.94781329941713
15487. Vre[15487] = 15.953028688483794
15488. Vre[15488] = 0.0
15489. Vre[15489] = 0.28477944070426775
15490. Vre[15490] = 0.21020325745323507
15491. Vre[15491] = -0.06026577669416046
15492. Vre[15492] = -0.16517043019256014
15493. Vre[15493] = 0.2721435677239114
15494. Vre[15494] = 1.433763460007883
15495. Vre[15495] = 3.1692837179512403
15496. Vre[15496] = 5.002078705595249
15497. Vre[15497] = 6.292258032466033
15498. Vre[15498] = 6.499605826434554
15499. Vre[15499] = 5.4403607626265025
15500. Vre[15500] = 3.4241631630805776
15501. Vre[15501] = 1.1977816613451504
15502. Vre[15502] = -0.3032023563034734
15503. Vre[15503] = -0.3131597243148932
15504. Vre[15504] = 1.4296386914955064
15505. Vre[15505] = 4.512244278965147
15506. Vre[15506] = 7.9252224511488665
15507. Vre[15507] = 10.384269447871
15508. Vre[15508] = 10.792952801257545
15509. Vre[15509] = 8.679856196570002
15510. Vre[15510] = 4.438937149500726
15511. Vre[15511] = -0.7365260663967553
15512. Vre[15512] = -5.2274911936151085
15513. Vre[15513] = -7.554221068619781
15514. Vre[15514] = -6.935394100004359
15515. Vre[15515] = -3.6312958896803496
15516. Vre[15516] = 1.0730786443741052
15517. Vre[15517] = 5.264831513816035
15518. Vre[15518] = 7.059721669947984
15519. Vre[15519] = 5.294065503400145
15520. Vre[15520] = 2.879580665283034E-14
15521. Vre[15521] = -7.523970060756189
15522. Vre[15522] = -15.098192221834038
15523. Vre[15523] = -20.390134912403926
15524. Vre[15524] = -21.741208579321228
15525. Vre[15525] = -18.79791817761044
15526. Vre[15526] = -12.707990126563454
15527. Vre[15527] = -5.7869703896731295
15528. Vre[15528] = -0.7474501104584269
15529. Vre[15529] = 0.2542146878526463
15530. Vre[15530] = -3.579759063872121
15531. Vre[15531] = -11.332632422090422
15532. Vre[15532] = -20.612737795873638
15533. Vre[15533] = -28.33101546619588
15534. Vre[15534] = -31.76345064125043
15535. Vre[15535] = -29.532033177606174
15536. Vre[15536] = -22.150883398597575
15537. Vre[15537] = -11.924236254718643
15538. Vre[15538] = -2.2051471169265215
15539. Vre[15539] = 3.748081345298482
15540. Vre[15540] = 3.9279539851438607
15541. Vre[15541] = -1.6634249947993762
15542. Vre[15542] = -10.93742791230778
15543. Vre[15543] = -20.37731670096095
15544. Vre[15544] = -26.22666438346505
15545. Vre[15545] = -25.80702456045964
15546. Vre[15546] = -18.503750053293214
15547. Vre[15547] = -6.05982091784558
15548. Vre[15548] = 7.950402838984421
15549. Vre[15549] = 19.310210121594125
15550. Vre[15550] = 24.615649115904457
15551. Vre[15551] = 22.492858834960725
15552. Vre[15552] = 14.141076855230127
15553. Vre[15553] = 2.9883851207153453
15554. Vre[15554] = -6.4468952075585415
15555. Vre[15555] = -10.11358478556286
15556. Vre[15556] = -5.869213288592511
15557. Vre[15557] = 5.704348275698926
15558. Vre[15558] = 21.41650073054625
15559. Vre[15559] = 36.50178081992872
15560. Vre[15560] = 46.23597767523677
15561. Vre[15561] = 47.58435967230208
15562. Vre[15562] = 40.30500581049157
15563. Vre[15563] = 27.105322085239454
15564. Vre[15564] = 12.770871743785518
15565. Vre[15565] = 2.543815760791756
15566. Vre[15566] = 0.29874195014241506
15567. Vre[15567] = 7.149172215033916
15568. Vre[15568] = 20.983732292358585
15569. Vre[15569] = 37.11829263714698
15570. Vre[15570] = 49.86445446336107
15571. Vre[15571] = 54.48902127974197
15572. Vre[15572] = 48.88922177850648
15573. Vre[15573] = 34.39126711302883
15574. Vre[15574] = 15.37197982472966
15575. Vre[15575] = -2.1925472583778167
15576. Vre[15576] = -12.769849846685382
15577. Vre[15577] = -13.20616319694617
15578. Vre[15578] = -3.8757422038168636
15579. Vre[15579] = 11.374609487745522
15580. Vre[15580] = 26.49367238237103
15581. Vre[15581] = 35.29133595304391
15582. Vre[15582] = 33.59874464359687
15583. Vre[15583] = 20.771862383367463
15584. Vre[15584] = 2.187443556171199E-12
15585. Vre[15585] = -22.71390830212371
15586. Vre[15586] = -40.574153129574405
15587. Vre[15587] = -48.331191139516264
15588. Vre[15588] = -44.13056382042919
15589. Vre[15589] = -30.217821461486405
15590. Vre[15590] = -12.230777488996711
15591. Vre[15591] = 2.7028438148410587
15592. Vre[15592] = 8.423829787918637
15593. Vre[15593] = 1.9111400819755369
15594. Vre[15594] = -15.598026834502768
15595. Vre[15595] = -38.94793066550136
15596. Vre[15596] = -60.773650667455236
15597. Vre[15597] = -74.01158096477143
15598. Vre[15598] = -74.35300851017841
15599. Vre[15599] = -61.78648767598013
15600. Vre[15600] = -40.67590843952778
15601. Vre[15601] = -18.32035926273732
15602. Vre[15602] = -2.468933472755954
15603. Vre[15603] = 1.3644299634509032
15604. Vre[15604] = -8.143634363617588
15605. Vre[15605] = -27.59268917354128
15606. Vre[15606] = -49.957663912796484
15607. Vre[15607] = -66.96689148498324
15608. Vre[15608] = -71.95491963316768
15609. Vre[15609] = -62.20726027058321
15610. Vre[15610] = -39.97409180580361
15611. Vre[15611] = -11.778507009424422
15612. Vre[15612] = 13.768918151613862
15613. Vre[15613] = 28.915151481410597
15614. Vre[15614] = 29.459399810537207
15615. Vre[15615] = 16.25804983741487
15616. Vre[15616] = 0.0
15617. Vre[15617] = 0.2894361970665704
15618. Vre[15618] = 0.2260999449865895
15619. Vre[15619] = -0.07436685454709792
15620. Vre[15620] = -0.32399345338146396
15621. Vre[15621] = -0.1817940980998929
15622. Vre[15622] = 0.5933714708999963
15623. Vre[15623] = 2.0163138317689544
15624. Vre[15624] = 3.8284252960350353
15625. Vre[15625] = 5.555968567060257
15626. Vre[15626] = 6.661562361787615
15627. Vre[15627] = 6.740678749080055
15628. Vre[15628] = 5.694175235334483
15629. Vre[15629] = 3.8105895939108945
15630. Vre[15630] = 1.718579048289333
15631. Vre[15631] = 0.21261697240583588
15632. Vre[15632] = 3.960362242032218E-15
15633. Vre[15633] = 1.4489500972815377
15634. Vre[15634] = 4.42432200365482
15635. Vre[15635] = 8.275144545399352
15636. Vre[15636] = 11.99248660552846
15637. Vre[15637] = 14.500705727527418
15638. Vre[15638] = 14.997843696204637
15639. Vre[15639] = 13.238002587355686
15640. Vre[15640] = 9.659144240328086
15641. Vre[15641] = 5.302639679372249
15642. Vre[15642] = 1.5341826112769195
15643. Vre[15643] = -0.35982378798069015
15644. Vre[15644] = 0.41869451655914136
15645. Vre[15645] = 3.8939749889150805
15646. Vre[15646] = 9.252847068856376
15647. Vre[15647] = 15.037867033395838
15648. Vre[15648] = 19.553454530843748
15649. Vre[15649] = 21.371942085761262
15650. Vre[15650] = 19.788494529395727
15651. Vre[15651] = 15.080952763853027
15652. Vre[15652] = 8.482998765518866
15653. Vre[15653] = 1.8626788701076638
15654. Vre[15654] = -2.8111419762640444
15655. Vre[15655] = -4.062128779776365
15656. Vre[15656] = -1.3811077172516968
15657. Vre[15657] = 4.569145409889775
15658. Vre[15658] = 12.094937391952072
15659. Vre[15659] = 18.932475855522213
15660. Vre[15660] = 22.90364708085004
15661. Vre[15661] = 22.576768570732835
15662. Vre[15662] = 17.73221312717967
15663. Vre[15663] = 9.483183910298603
15664. Vre[15664] = -6.292564366472304E-13
15665. Vre[15665] = -8.0958527354596
15666. Vre[15666] = -12.49897817334844
15667. Vre[15667] = -11.92404278045613
15668. Vre[15668] = -6.531948754339742
15669. Vre[15669] = 2.0610055109138234
15670. Vre[15670] = 11.209965659619325
15671. Vre[15671] = 17.992862099331383
15672. Vre[15672] = 20.073019891503524
15673. Vre[15673] = 16.418555487260356
15674. Vre[15674] = 7.657886180352961
15675. Vre[15675] = -4.04800924607816
15676. Vre[15676] = -15.595276155500935
15677. Vre[15677] = -23.82844237906622
15678. Vre[15678] = -26.477215331228713
15679. Vre[15679] = -22.86066545480359
15680. Vre[15680] = -14.141076855230127
15681. Vre[15681] = -3.0372516448909637
15682. Vre[15682] = 6.934443687617838
15683. Vre[15683] = 12.479976695805458
15684. Vre[15684] = 11.51287600199743
15685. Vre[15685] = 3.8105506542059957
15686. Vre[15686] = -8.863345241025618
15687. Vre[15687] = -23.222611826939037
15688. Vre[15688] = -35.38748527103155
15689. Vre[15689] = -42.016269081608094
15690. Vre[15690] = -41.30932196023485
15691. Vre[15691] = -33.58385161184405
15692. Vre[15692] = -21.23718355514317
15693. Vre[15693] = -8.092825411949452
15694. Vre[15694] = 1.6932970528959728
15695. Vre[15695] = 4.8538660419822
15696. Vre[15696] = 1.310699195469818E-13
15697. Vre[15697] = -11.919246920705568
15698. Vre[15698] = -27.837250555726843
15699. Vre[15699] = -43.421882443510235
15700. Vre[15700] = -54.32279267126373
15701. Vre[15701] = -57.45459748513828
15702. Vre[15702] = -51.9373316061554
15703. Vre[15703] = -39.40790096036303
15704. Vre[15704] = -23.59560581318405
15705. Vre[15705] = -9.269986189746694
15706. Vre[15706] = -0.8573552143036205
15707. Vre[15707] = -1.1271059139836337
15708. Vre[15708] = -10.33731815293473
15709. Vre[15709] = -26.102179939841164
15710. Vre[15710] = -44.03630347299975
15711. Vre[15711] = -59.002765333463365
15712. Vre[15712] = -66.60968430490358
15713. Vre[15713] = -64.51917390079166
15714. Vre[15714] = -53.178645194243764
15715. Vre[15715] = -35.74671838745002
15716. Vre[15716] = -17.21889181296081
15717. Vre[15717] = -2.9942729298626563
15718. Vre[15718] = 2.7055774878035916
15719. Vre[15719] = -1.8972448290213855
15720. Vre[15720] = -15.565207852832948
15721. Vre[15721] = -34.35000946235972
15722. Vre[15722] = -52.70107698176168
15723. Vre[15723] = -65.06703204365381
15724. Vre[15724] = -67.52806252553306
15725. Vre[15725] = -58.979260273576465
15726. Vre[15726] = -41.50819155137235
15727. Vre[15727] = -19.840578610990878
15728. Vre[15728] = -1.663655326479255E-12
15729. Vre[15729] = 12.438442805355578
15730. Vre[15730] = 13.994143678929058
15731. Vre[15731] = 4.340759913211636
15732. Vre[15732] = -13.542369014101666
15733. Vre[15733] = -34.18770586314301
15734. Vre[15734] = -51.20250404275238
15735. Vre[15735] = -59.130751187340195
15736. Vre[15736] = -55.07191124154913
15737. Vre[15737] = -39.57656381773942
15738. Vre[15738] = -16.543513846117587
15739. Vre[15739] = 7.868137676933011
15740. Vre[15740] = 27.00870450034743
15741. Vre[15741] = 35.68076248876644
15742. Vre[15742] = 31.687276197338292
15743. Vre[15743] = 16.523903920251296
15744. Vre[15744] = 0.0
15745. Vre[15745] = 0.29339567627852303
15746. Vre[15746] = 0.23981916645092058
15747. Vre[15747] = -0.08685811458175353
15748. Vre[15748] = -0.4703655898545401
15749. Vre[15749] = -0.624835481330327
15750. Vre[15750] = -0.2981212708539885
15751. Vre[15751] = 0.6276129257457794
15752. Vre[15752] = 2.0719288399152203
15753. Vre[15753] = 3.7528141626396914
15754. Vre[15754] = 5.25034117485176
15755. Vre[15755] = 6.122985265187115
15756. Vre[15756] = 6.044904187532096
15757. Vre[15757] = 4.923606861076876
15758. Vre[15758] = 2.9601614948191344
15759. Vre[15759] = 0.6282372942622229
15760. Vre[15760] = -1.4296386914955006
15761. Vre[15761] = -2.566133453053402
15762. Vre[15762] = -2.311702118956807
15763. Vre[15763] = -0.52527374733364
15764. Vre[15764] = 2.532384354578373
15765. Vre[15765] = 6.22984901795039
15766. Vre[15766] = 9.700932006133728
15767. Vre[15767] = 12.056476932530988
15768. Vre[15768] = 12.620280136811765
15769. Vre[15769] = 11.127032076970838
15770. Vre[15770] = 7.826093508332262
15771. Vre[15771] = 3.4564357922063387
15772. Vre[15772] = -0.9097121482502697
15773. Vre[15773] = -4.12210191853432
15774. Vre[15774] = -5.245846450755821
15775. Vre[15775] = -3.818319179052884
15776. Vre[15776] = 1.8200227703611342E-13
15777. Vre[15777] = 5.426627072739054
15778. Vre[15778] = 11.218968931436796
15779. Vre[15779] = 15.964464203845864
15780. Vre[15780] = 18.43130665766611
15781. Vre[15781] = 17.89273008368875
15782. Vre[15782] = 14.340053009155959
15783. Vre[15783] = 8.523950327831466
15784. Vre[15784] = 1.8045041938660114
15785. Vre[15785] = -4.161337473096598
15786. Vre[15786] = -7.8232689734898875
15787. Vre[15787] = -8.133843161301218
15788. Vre[15788] = -4.836431295539525
15789. Vre[15789] = 1.433084795651975
15790. Vre[15790] = 9.265056798767718
15791. Vre[15791] = 16.79499902676277
15792. Vre[15792] = 22.150883398597205
15793. Vre[15793] = 23.92149864481224
15794. Vre[15794] = 21.5288286856278
15795. Vre[15795] = 15.406880588621172
15796. Vre[15796] = 6.934279811558019
15797. Vre[15797] = -1.8721417893586902
15798. Vre[15798] = -8.835186263358807
15799. Vre[15799] = -12.153392679922893
15800. Vre[15800] = -10.8634400834376
15801. Vre[15801] = -5.110562395356374
15802. Vre[15802] = 3.8474697084433584
15803. Vre[15803] = 13.913211881678164
15804. Vre[15804] = 22.640831755295256
15805. Vre[15805] = 27.830860819249107
15806. Vre[15806] = 28.083791488996077
15807. Vre[15807] = 23.173398729207598
15808. Vre[15808] = 14.141076855230127
15809. Vre[15809] = 3.0788011638222694
15810. Vre[15810] = -7.355209684212857
15811. Vre[15811] = -14.576214799233549
15812. Vre[15812] = -16.71410534714079
15813. Vre[15813] = -13.097054728618229
15814. Vre[15814] = -4.453115589233569
15815. Vre[15815] = 7.228443867478289
15816. Vre[15816] = 19.15156902266267
15817. Vre[15817] = 28.380155101232237
15818. Vre[15818] = 32.5581330945947
15819. Vre[15819] = 30.506338637724728
15820. Vre[15820] = 22.545273810200126
15821. Vre[15821] = 10.456620882879449
15822. Vre[15822] = -2.9166145952161595
15823. Vre[15823] = -14.342127227291902
15824. Vre[15824] = -20.983732292357576
15825. Vre[15825] = -21.10933862788169
15826. Vre[15826] = -14.544924859091793
15827. Vre[15827] = -2.7562509370396144
15828. Vre[15828] = 11.471031386792644
15829. Vre[15829] = 24.683865354222757
15830. Vre[15830] = 33.5941974524547
15831. Vre[15831] = 35.89064481237586
15832. Vre[15832] = 30.829144689331287
15833. Vre[15833] = 19.452091773769258
15834. Vre[15834] = 4.373496367169819
15835. Vre[15835] = -10.82688069224594
15836. Vre[15836] = -22.46025092789303
15837. Vre[15837] = -27.631365459258976
15838. Vre[15838] = -24.96611956938294
15839. Vre[15839] = -14.9816054357694
15840. Vre[15840] = -3.316532603280833E-14
15841. Vre[15841] = 16.382296676452608
15842. Vre[15842] = 30.14931567249481
15843. Vre[15843] = 37.8409252410921
15844. Vre[15844] = 37.41208552332532
15845. Vre[15845] = 28.76272351113151
15846. Vre[15846] = 13.8015528646648
15847. Vre[15847] = -3.981168879437489
15848. Vre[15848] = -20.336924121115004
15849. Vre[15849] = -31.284183091996223
15850. Vre[15850] = -34.08820459833684
15851. Vre[15851] = -27.95434879480106
15852. Vre[15852] = -14.259512197897013
15853. Vre[15853] = 3.7437723158738865
15854. Vre[15854] = 21.68797259424536
15855. Vre[15855] = 35.138251204866556
15856. Vre[15856] = 40.675908439530055
15857. Vre[15857] = 36.752915651316655
15858. Vre[15858] = 24.10417217209976
15859. Vre[15859] = 5.608632145830794
15860. Vre[15860] = -14.37650226400877
15861. Vre[15861] = -31.054857684642243
15862. Vre[15862] = -40.3554902935746
