Fs = 100.0
12689. Vim[12689] = 2.9734210339949696
12690. Vim[12690] = 7.023241029563574
12691. Vim[12691] = -3.606435360054428
12692. Vim[12692] = -12.731155875012883
12693. Vim[12693] = 0.7149586273648774
12694. Vim[12694] = 15.218035259810838
12695. Vim[12695] = 3.647232899653553
12696. Vim[12696] = -12.620280136811777
12697. Vim[12697] = -5.783030296281867
12698. Vim[12698] = 6.078923770428524
12699. Vim[12699] = 2.7200532451495794
12700. Vim[12700] = 0.6078502241165297
12701. Vim[12701] = 5.5487846191665255
12702. Vim[12702] = -3.2303762943662417
12703. Vim[12703] = -15.544443340897596
12704. Vim[12704] = -1.2460431508618078E-13
12705. Vim[12705] = 22.09189256024708
12706. Vim[12706] = 6.908606956675217
12707. Vim[12707] = -21.489855219065177
12708. Vim[12708] = -12.315405377592315
12709. Vim[12709] = 14.080741392177599
12710. Vim[12710] = 11.138646505277771
12711. Vim[12711] = -4.4301357854333885
12712. Vim[12712] = -1.804504193866026
12713. Vim[12713] = -1.2588558849634148
12714. Vim[12714] = -12.272509797025638
12715. Vim[12715] = -0.9334674604551514
12716. Vim[12716] = 24.314382053023984
12717. Vim[12717] = 9.839303234228042
12718. Vim[12718] = -28.148404812512624
12719. Vim[12719] = -19.46064157835681
12720. Vim[12720] = 22.150883398597315
12721. Vim[12721] = 22.400940870808125
12722. Vim[12722] = -10.605279358744735
12723. Vim[12723] = -14.52375147591765
12724. Vim[12724] = 1.3793140133898183
12725. Vim[12725] = -2.068483251745685
12726. Vim[12726] = -1.1202949300955272
12727. Vim[12727] = 19.790472547078615
12728. Vim[12728] = 10.863440083437576
12729. Vim[12729] = -29.87433657500999
12730. Vim[12730] = -24.901858346942614
12731. Vim[12731] = 27.73470894341819
12732. Vim[12732] = 33.88439927651088
12733. Vim[12733] = -16.059394325258555
12734. Vim[12734] = -30.47268950473685
12735. Vim[12735] = 3.505293029562129
12736. Vim[12736] = 14.141076855230127
12737. Vim[12737] = 0.46571072224073456
12738. Vim[12738] = 7.9808675775519635
12739. Vim[12739] = 8.410993204660393
12740. Vim[12740] = -25.014426380328082
12741. Vim[12741] = -26.107774682322862
12742. Vim[12742] = 28.821761315586166
12743. Vim[12743] = 42.254638199265464
12744. Vim[12744] = -19.15156902266235
12745. Vim[12745] = -46.21398281161277
12746. Vim[12746] = 4.128346630396416
12747. Vim[12747] = 33.70570055264476
12748. Vim[12748] = 4.484533786808312
12749. Vim[12749] = -9.857242814810778
12750. Vim[12750] = 1.4367485112975835
12751. Vim[12751] = -13.43047727696896
12752. Vim[12752] = -20.9837322923584
12753. Vim[12753] = 24.459737826647107
12754. Vim[12754] = 44.18930631443677
12755. Vim[12755] = -18.923924698264113
12756. Vim[12756] = -57.66876910623791
12757. Vim[12757] = 2.832804204544408
12758. Vim[12758] = 52.699852038262335
12759. Vim[12759] = 10.857362501666586
12760. Vim[12760] = -30.829144689331095
12761. Vim[12761] = -10.109797048809389
12762. Vim[12762] = 3.3971164538177487
12763. Vim[12763] = -8.520248525430505
12764. Vim[12764] = 15.007459872327031
12765. Vim[12765] = 37.194736737959005
12766. Vim[12766] = -15.374060521274746
12767. Vim[12767] = -60.990374542178685
12768. Vim[12768] = 6.197512082152705E-13
12769. Vim[12769] = 66.69261278046557
12770. Vim[12770] = 18.56585692204527
12771. Vim[12771] = -50.93788268764016
12772. Vim[12772] = -24.99795634669602
12773. Vim[12773] = 22.63491762300502
12774. Vim[12774] = 10.720366130114826
12775. Vim[12775] = 2.069124999832949
12776. Vim[12776] = 20.336924121114716
12777. Vim[12777] = -9.463851044582325
12778. Vim[12778] = -53.47481037833498
12779. Vim[12779] = -3.208135989432304
12780. Vim[12780] = 71.68740881093876
12781. Vim[12781] = 25.70406940851801
12782. Vim[12782] = -65.8907813956038
12783. Vim[12783] = -40.71526954532771
12784. Vim[12784] = 40.675908439530126
12785. Vim[12785] = 34.4167354461912
12786. Vim[12786] = -11.873914894731374
12787. Vim[12787] = -5.287142905881361
12788. Vim[12788] = -2.8596640999725333
12789. Vim[12789] = -34.31174570812456
12790. Vim[12790] = -5.117045620748731
12791. Vim[12791] = 65.03831917350797
12792. Vim[12792] = 29.80470359151944
12793. Vim[12793] = -72.01142566353523
12794. Vim[12794] = -53.79607748855675
12795. Vim[12795] = 53.90810522675514
12796. Vim[12796] = 58.682752270995486
12797. Vim[12797] = -24.0473726950967
12798. Vim[12798] = -36.468960830387935
12799. Vim[12799] = 2.5336587575422236
12800. Vim[12800] = 0.0
12801. Vim[12801] = 0.05900702351065109
12802. Vim[12802] = -0.2512287982438376
12803. Vim[12803] = 0.06512680972676936
12804. Vim[12804] = -0.5986618404935692
12805. Vim[12805] = -1.5421411781427121
12806. Vim[12806] = 1.1639400089398502
12807. Vim[12807] = 4.195130709193674
12808. Vim[12808] = 1.3294505201353414E-15
12809. Vim[12809] = -6.178796689954066
12810. Vim[12810] = -2.5992126925833
12811. Vim[12811] = 5.631788145398006
12812. Vim[12812] = 4.358133047092181
12813. Vim[12813] = -2.7387083052002574
12814. Vim[12814] = -2.857892509984792
12815. Vim[12815] = 0.14289253571723903
12816. Vim[12816] = -2.0218144268062717
12817. Vim[12817] = -0.9737893978336722
12818. Vim[12818] = 7.357378602160918
12819. Vim[12819] = 5.947427959555536
12820. Vim[12820] = -9.178651873592088
12821. Vim[12821] = -12.115234334129815
12822. Vim[12822] = 5.851868312480482
12823. Vim[12823] = 14.721992318908333
12824. Vim[12824] = -8.699815764375775E-14
12825. Vim[12825] = -11.032640955107357
12826. Vim[12826] = -3.0094074451820276
12827. Vim[12827] = 3.0523492573189794
12828. Vim[12828] = -0.773646588447398
12829. Vim[12829] = 3.4101505264454675
12830. Vim[12830] = 10.281212804278441
12831. Vim[12831] = -3.0657525996499944
12832. Vim[12832] = -19.553454530843748
12833. Vim[12833] = -4.357073171579746
12834. Vim[12834] = 21.987797033606856
12835. Vim[12835] = 13.207151857254168
12836. Vim[12836] = -15.674537867563506
12837. Vim[12837] = -15.800918826700777
12838. Vim[12838] = 5.514253342886265
12839. Vim[12839] = 8.45164126746504
12840. Vim[12840] = -3.923656068949889E-14
12841. Vim[12841] = 5.081349938141105
12842. Vim[12842] = 4.719210461121888
12843. Vim[12843] = -15.817946093442869
12844. Vim[12844] = -17.52969255715646
12845. Vim[12845] = 16.22614612921096
12846. Vim[12846] = 29.487592748245373
12847. Vim[12847] = -6.373320907931522
12848. Vim[12848] = -31.326079720841214
12849. Vim[12849] = -5.4409434631338724
12850. Vim[12850] = 20.785041071943684
12851. Vim[12851] = 8.569927091224956
12852. Vim[12852] = -4.999337138687179
12853. Vim[12853] = 1.721955137759464
12854. Vim[12854] = -4.373911620650244
12855. Vim[12855] = -20.009875045238523
12856. Vim[12856] = 9.597343208015976E-13
12857. Vim[12857] = 34.16035006057726
12858. Vim[12858] = 15.021484089384359
12859. Vim[12859] = -34.33885815395176
12860. Vim[12860] = -28.816312887855034
12861. Vim[12861] = 20.867770223142777
12862. Vim[12862] = 29.41990538256143
12863. Vim[12863] = -4.660577486963318
12864. Vim[12864] = -14.141076855230127
12865. Vim[12865] = -0.6192009881078632
12866. Vim[12866] = -7.705140990782265
12867. Vim[12867] = -10.929345776584281
12868. Vim[12868] = 21.27302099717069
12869. Vim[12869] = 32.32452063443669
12870. Vim[12870] = -17.386077095057686
12871. Vim[12871] = -48.31682969580646
12872. Vim[12872] = 9.561859556993211E-13
12873. Vim[12873] = 46.72632344697018
12874. Vim[12874] = 16.118097846979808
12875. Vim[12875] = -28.059064142494808
12876. Vim[12876] = -16.25423659329878
12877. Vim[12877] = 5.816393401078502
12878. Vim[12878] = -2.815850088168874
12879. Vim[12879] = 3.262115996302875
12880. Vim[12880] = 29.675478797059473
12881. Vim[12881] = 8.010514857148431
12882. Vim[12882] = -46.29165585427559
12883. Vim[12883] = -31.207734956686267
12884. Vim[12884] = 41.57686551019164
12885. Vim[12885] = 48.002898975057825
12886. Vim[12886] = -20.264941495407573
12887. Vim[12887] = -43.825555359607094
12888. Vim[12888] = 2.0437921480623494E-12
12889. Vim[12889] = 19.28707878985604
12890. Vim[12890] = 1.681762748531512
12891. Vim[12891] = 9.561126902624881
12892. Vim[12892] = 19.100873325104075
12893. Vim[12893] = -22.858997018884388
12894. Vim[12894] = -48.930518763635355
12895. Vim[12895] = 12.028825684245081
12896. Vim[12896] = 66.60968430490358
12897. Vim[12897] = 13.153449533389935
12898. Vim[12898] = -59.08894460446855
12899. Vim[12899] = -31.305206344335666
12900. Vim[12900] = 31.816363437043314
12901. Vim[12901] = 25.400118221675264
12902. Vim[12902] = -5.307181150056557
12903. Vim[12903] = 3.9473964418046483
12904. Vim[12904] = 2.2667523549957274E-13
12905. Vim[12905] = -38.20067054091005
12906. Vim[12906] = -20.56294015793827
12907. Vim[12907] = 54.36303276872501
12908. Vim[12908] = 51.683741496468535
12909. Vim[12909] = -42.388975764784924
12910. Vim[12910] = -69.02559987319766
12911. Vim[12911] = 13.334168743641454
12912. Vim[12912] = 57.524421377025305
12913. Vim[12913] = 8.359448508362458
12914. Vim[12914] = -23.271410438448427
12915. Vim[12915] = -3.119746939998471
12916. Vim[12916] = -10.364880513342838
12917. Vim[12917] = -28.5635799843864
12918. Vim[12918] = 19.978226003467544
12919. Vim[12919] = 65.75935146158594
12920. Vim[12920] = -2.4801135052585055E-12
12921. Vim[12921] = -82.34276610130384
12922. Vim[12922] = -32.451269732843315
12923. Vim[12923] = 66.74462611114744
12924. Vim[12924] = 49.90557857502828
12925. Vim[12925] = -31.24744543337383
12926. Vim[12926] = -35.209014841422814
12927. Vim[12927] = 3.368709225011089
12928. Vim[12928] = 0.0
12929. Vim[12929] = 0.07349179108427951
12930. Vim[12930] = -0.2398191664509207
12931. Vim[12931] = 0.0787236062575129
12932. Vim[12932] = -0.4703655898545413
12933. Vim[12933] = -1.7462981839272433
12934. Vim[12934] = 0.2981212708539963
12935. Vim[12935] = 4.231022667938291
12936. Vim[12936] = 2.071928839915203
12937. Vim[12937] = -5.060084134641985
12938. Vim[12938] = -5.250341174851727
12939. Vim[12939] = 2.8959563537351123
12940. Vim[12940] = 6.044904187532091
12941. Vim[12941] = 0.2418812945880286
12942. Vim[12942] = -2.960161494819149
12943. Vim[12943] = -0.3765509430595153
12944. Vim[12944] = -1.4296386914955106
12945. Vim[12945] = -4.281335014495543
12946. Vim[12946] = 2.311702118956785
12947. Vim[12947] = 10.69219275810661
12948. Vim[12948] = 2.5323843545781735
12949. Vim[12949] = -13.171909062804936
12950. Vim[12950] = -9.700932006133321
12951. Vim[12951] = 8.941692703127808
12952. Vim[12952] = 12.62028013681171
12953. Vim[12953] = -1.6505392915083492
12954. Vim[12954] = -7.826093508332251
12955. Vim[12955] = -1.2367325018076438
12956. Vim[12956] = -0.9097121482502899
12957. Vim[12957] = -4.548038609747412
12958. Vim[12958] = 5.24584645075633
12959. Vim[12959] = 15.243584640641474
12960. Vim[12960] = -8.619376860276298E-14
12961. Vim[12961] = -21.664309665439472
12962. Vim[12962] = -11.218968931437312
12963. Vim[12963] = 17.614071902627078
12964. Vim[12964] = 18.43130665766618
12965. Vim[12965] = -6.402121193880596
12966. Vim[12966] = -14.3400530091559
12967. Vim[12967] = -1.2644085896065165
12968. Vim[12968] = 1.804504193866035
12969. Vim[12969] = -3.0862582101443388
12970. Vim[12970] = 7.823268973489822
12971. Vim[12971] = 17.197566448733863
12972. Vim[12972] = -4.836431295541193
12973. Vim[12973] = -29.171111161755288
12974. Vim[12974] = -9.265056798766791
12975. Vim[12975] = 28.020763034027716
12976. Vim[12976] = 22.15088339859675
12977. Vim[12977] = -14.337994506804645
12978. Vim[12978] = -21.528828685627914
12979. Vim[12979] = 0.756891508093627
12980. Vim[12980] = 6.934279811557982
12981. Vim[12981] = -0.8854571218407443
12982. Vim[12982] = 8.835186263359157
12983. Vim[12983] = 16.386953048188378
12984. Vim[12984] = -10.863440083439349
12985. Vim[12985] = -34.452613153211495
12986. Vim[12986] = -3.847469708442249
12987. Vim[12987] = 38.8848222732767
12988. Vim[12988] = 22.640831755291735
12989. Vim[12989] = -25.224421914892165
12990. Vim[12990] = -28.083791488995093
12991. Vim[12991] = 5.804634204980042
12992. Vim[12992] = 14.141076855230127
12993. Vim[12993] = 0.771199544559216
12994. Vim[12994] = 7.355209684212815
12995. Vim[12995] = 13.211111018300425
12996. Vim[12996] = -16.714105347139565
12997. Vim[12997] = -36.60381583754913
12998. Vim[12998] = 4.453115589234765
12999. Vim[12999] = 48.730210297824854
13000. Vim[13000] = 19.15156902266321
13001. Vim[13001] = -38.266209394554835
13002. Vim[13002] = -32.55813309459452
13003. Vim[13003] = 14.428423617057565
13004. Vim[13004] = 22.545273810199753
13005. Vim[13005] = 0.5137008432092249
13006. Vim[13006] = 2.9166145952162488
13007. Vim[13007] = 8.596340239970255
13008. Vim[13008] = -20.98373229235889
13009. Vim[13009] = -35.218803797153434
13010. Vim[13010] = 14.544924859098417
13011. Vim[13011] = 56.104776715228425
13012. Vim[13012] = 11.471031386793436
13013. Vim[13013] = -52.18964838915783
13014. Vim[13014] = -33.59419745245218
13015. Vim[13015] = 26.618316331155704
13016. Vim[13016] = 30.82914468932953
13017. Vim[13017] = -2.8854452429479687
13018. Vim[13018] = -4.373496367169813
13019. Vim[13019] = 3.8739198556754078
13020. Vim[13020] = -22.460250927893938
13021. Vim[13021] = -30.48651378164965
13022. Vim[13022] = 24.966119569381338
13023. Vim[13023] = 59.80992153974637
13024. Vim[13024] = -2.774029438353661E-12
13025. Vim[13025] = -65.40179442449303
13026. Vim[13026] = -30.149315672488232
13027. Vim[13027] = 41.75102712798585
13028. Vim[13028] = 37.4120855233262
13029. Vim[13029] = -10.291467032871125
13030. Vim[13030] = -13.801552864664744
13031. Vim[13031] = 0.5905506172880657
13032. Vim[13032] = -20.336924121114542
13033. Vim[13033] = -23.201931479852103
13034. Vim[13034] = 34.08820459833769
13035. Vim[13035] = 59.10450464756327
13036. Vim[13036] = -14.259512197903897
13037. Vim[13037] = -76.20623617097795
13038. Vim[13038] = -21.687972594241227
13039. Vim[13039] = 58.62463039579451
13040. Vim[13040] = 40.675908439524626
13041. Vim[13041] = -22.02884988695889
13042. Vim[13042] = -24.10417217209823
13043. Vim[13043] = 0.2755344288404388
13044. Vim[13044] = -14.37650226400893
13045. Vim[13045] = -14.687853805152459
13046. Vim[13046] = 40.35549029357898
13047. Vim[13047] = 53.85318011452144
13048. Vim[13048] = -29.804703591532206
13049. Vim[13049] = -83.04725980333565
13050. Vim[13050] = -8.311780417610438
13051. Vim[13051] = 75.5806413944346
13052. Vim[13052] = 39.21056148178835
13053. Vim[13053] = -37.77110534310254
13054. Vim[13054] = -33.60998679232961
13055. Vim[13055] = 4.1956441768909
13056. Vim[13056] = 0.0
13057. Vim[13057] = 0.08779951049606524
13058. Vim[13058] = -0.2260999449865896
13059. Vim[13059] = 0.09061627445252718
13060. Vim[13060] = -0.32399345338146524
13061. Vim[13061] = -1.8457864534698873
13062. Vim[13062] = -0.5933714708999888
13063. Vim[13063] = 3.7722578561105817
13064. Vim[13064] = 3.828425296035022
13065. Vim[13065] = -2.969727070086275
13066. Vim[13066] = -6.661562361787614
13067. Vim[13067] = -0.6638989095766571
13068. Vim[13068] = 5.694175235334495
13069. Vim[13069] = 3.1272700602750994
13070. Vim[13070] = -1.718579048289339
13071. Vim[13071] = -0.7009042257440841
13072. Vim[13072] = -9.905285729013932E-15
13073. Vim[13073] = -4.776548337535474
13074. Vim[13074] = -4.424322003654745
13075. Vim[13075] = 6.791235619450652
13076. Vim[13076] = 11.992486605528454
13077. Vim[13077] = -1.4281948567734746
13078. Vim[13078] = -14.99784369620474
13079. Vim[13079] = -7.075859800686861
13080. Vim[13080] = 9.659144240328184
13081. Vim[13081] = 9.920541075238667
13082. Vim[13082] = -1.5341826112768135
13083. Vim[13083] = -3.6533522288818454
13084. Vim[13084] = 0.4186945165591364
13085. Vim[13085] = -4.744822252544483
13086. Vim[13086] = -9.25284706885623
13087. Vim[13087] = 4.56168709310917
13088. Vim[13088] = 19.553454530843748
13089. Vim[13089] = 6.483107753963973
13090. Vim[13090] = -19.788494529395777
13091. Vim[13091] = -18.376194111980748
13092. Vim[13092] = 8.482998765519328
13093. Vim[13093] = 18.91209594560394
13094. Vim[13094] = 2.811141976263463
13095. Vim[13095] = -7.599708418704228
13096. Vim[13096] = -1.3811077172516928
13097. Vim[13097] = -2.4422591033645866
13098. Vim[13098] = -12.094937391952088
13099. Vim[13099] = -1.8646861160356858
13100. Vim[13100] = 22.90364708085069
13101. Vim[13101] = 18.528275131446794
13102. Vim[13102] = -17.732213127181232
13103. Vim[13103] = -31.26186776636344
13104. Vim[13104] = 1.5248402120148084E-14
13105. Vim[13105] = 26.68844979343383
13106. Vim[13106] = 12.498978173348238
13107. Vim[13107] = -9.78580901085405
13108. Vim[13108] = -6.531948754339815
13109. Vim[13109] = -0.20299132509677612
13110. Vim[13110] = -11.209965659619433
13111. Vim[13111] = -9.61738515971983
13112. Vim[13112] = 20.07301989150372
13113. Vim[13113] = 30.716956828328787
13114. Vim[13114] = -7.657886180351866
13115. Vim[13115] = -41.100127606035514
13116. Vim[13116] = -15.595276155499164
13117. Vim[13117] = 29.03504104816157
13118. Vim[13118] = 26.47721533122755
13119. Vim[13119] = -6.934707050771069
13120. Vim[13120] = -14.141076855230127
13121. Vim[13121] = -0.9213402137586217
13122. Vim[13122] = -6.934443687617788
13123. Vim[13123] = -15.20689560309424
13124. Vim[13124] = 11.512876001997647
13125. Vim[13125] = 38.68917006276248
13126. Vim[13126] = 8.863345241021905
13127. Vim[13127] = -43.44645090626812
13128. Vim[13128] = -35.38748527102995
13129. Vim[13129] = 22.458163715226554
13130. Vim[13130] = 41.30932196023479
13131. Vim[13131] = 3.3077206753883686
13132. Vim[13132] = -21.237183555143893
13133. Vim[13133] = -6.641610173466194
13134. Vim[13134] = -1.6932970528960845
13135. Vim[13135] = -16.00105194578325
13136. Vim[13136] = 3.0521752738439524E-13
13137. Vim[13137] = 39.29249128080913
13138. Vim[13138] = 27.837250555723454
13139. Vim[13139] = -35.63541797924324
13140. Vim[13140] = -54.32279267126404
13141. Vim[13141] = 5.65878393563186
13142. Vim[13142] = 51.93733160615662
13143. Vim[13143] = 21.06396190776002
13144. Vim[13144] = -23.595605813187287
13145. Vim[13145] = -17.34292434011965
13146. Vim[13146] = 0.8573552143035571
13147. Vim[13147] = -11.443698389550294
13148. Vim[13148] = -10.337318152931795
13149. Vim[13149] = 31.805598282227336
13150. Vim[13150] = 44.036303473002434
13151. Vim[13151] = -17.898293187569067
13152. Vim[13152] = -66.60968430490358
13153. Vim[13153] = -19.571677431887984
13154. Vim[13154] = 53.17864519424588
13155. Vim[13155] = 43.55750238331138
13156. Vim[13156] = -17.218891812961704
13157. Vim[13157] = -30.401363243905962
13158. Vim[13158] = -2.705577487803045
13159. Vim[13159] = -3.549495420046934
13160. Vim[13160] = -15.565207852833804
13161. Vim[13161] = 18.360462577647642
13162. Vim[13162] = 52.70107698176147
13163. Vim[13163] = 6.408543298264464
13164. Vim[13164] = -67.52806252553574
13165. Vim[13165] = -48.40302800528598
13166. Vim[13166] = 41.50819155136888
13167. Vim[13167] = 65.40562229014373
13168. Vim[13168] = -2.790239198626684E-12
13169. Vim[13169] = -41.00405073639427
13170. Vim[13170] = -13.994143678927067
13171. Vim[13171] = 3.5623695968521867
13172. Vim[13172] = -13.542369014101986
13173. Vim[13173] = 3.367195128022016
13174. Vim[13174] = 51.20250404275372
13175. Vim[13175] = 31.606044986766285
13176. Vim[13176] = -55.07191124155431
13177. Vim[13177] = -74.04254309378076
13178. Vim[13178] = 16.54351384612223
13179. Vim[13179] = 79.8865424670356
13180. Vim[13180] = 27.008704500338872
13181. Vim[13181] = -43.477134888230594
13182. Vim[13182] = -31.68727619733873
13183. Vim[13183] = 5.012471454455456
13184. Vim[13184] = 0.0
13185. Vim[13185] = 0.10189571319673713
13186. Vim[13186] = -0.21020325745323523
13187. Vim[13187] = 0.10054737396041012
13188. Vim[13188] = -0.16517043019256158
13189. Vim[13189] = -1.8346429092505712
13190. Vim[13190] = -1.4337634600078855
13191. Vim[13191] = 2.8724713255835947
13192. Vim[13192] = 5.002078705595242
13193. Vim[13193] = -0.3091188150717149
13194. Vim[13194] = -6.499605826434556
13195. Vim[13195] = -4.034846531518878
13196. Vim[13196] = 3.4241631630805673
13197. Vim[13197] = 4.781812436185696
13198. Vim[13198] = 0.30320235630346587
13199. Vim[13199] = -0.6621206066027339
13200. Vim[13200] = 1.4296386914954964
13201. Vim[13201] = -2.1341326041676494
13202. Vim[13202] = -7.925222451148858
13203. Vim[13203] = -2.601124087804616
13204. Vim[13204] = 10.792952801257556
13205. Vim[13205] = 11.70343127258527
13206. Vim[13206] = -4.438937149501228
13207. Vim[13207] = -14.992332499492413
13208. Vim[13208] = -5.227491193615158
13209. Vim[13209] = 8.334798548325631
13210. Vim[13210] = 6.93539410000441
13211. Vim[13211] = -0.5386518618396793
13212. Vim[13212] = 1.073078644374106
13213. Vim[13213] = 3.155618569103062
13214. Vim[13214] = -7.059721669948431
13215. Vim[13215] = -14.795921887304996
13216. Vim[13216] = 2.9699185229170675E-13
13217. Vim[13217] = 21.028087625637347
13218. Vim[13218] = 15.098192221833965
13219. Vim[13219] = -12.221376541157646
13220. Vim[13220] = -21.741208579321132
13221. Vim[13221] = -2.788407756540886
13222. Vim[13222] = 12.707990126563734
13223. Vim[13223] = 6.3849378996083255
13224. Vim[13224] = -0.7474501104584322
13225. Vim[13225] = 5.174658848384393
13226. Vim[13226] = 3.5797590638722023
13227. Vim[13227] = -15.28028595010799
13228. Vim[13228] = -20.612737795872697
13229. Vim[13229] = 7.0965499432605785
13230. Vim[13230] = 31.76345064125061
13231. Vim[13231] = 13.967611453461599
13232. Vim[13232] = -22.1508833985974
13233. Vim[13233] = -25.211679310044175
13234. Vim[13234] = 2.2051471169261263
13235. Vim[13235] = 14.963179490204835
13236. Vim[13236] = 3.927953985144022
13237. Vim[13237] = 1.2336800560754901
13238. Vim[13238] = 10.937427912307623
13239. Vim[13239] = 1.0010733762727413
13240. Vim[13240] = -26.226664383465156
13241. Vim[13241] = -23.39012365117989
13242. Vim[13242] = 18.503750053292233
13243. Vim[13243] = 40.851994302999735
13244. Vim[13244] = 7.950402838980271
13245. Vim[13245] = -32.2171392265171
13246. Vim[13246] = -24.615649115903132
13247. Vim[13247] = 8.048073579869474
13248. Vim[13248] = 14.141076855230127
13249. Vim[13249] = 1.0692612936830392
13250. Vim[13250] = 6.446895207558484
13251. Vim[13251] = 16.87349682183532
13252. Vim[13252] = -5.869213288592741
13253. Vim[13253] = -38.45559240452776
13254. Vim[13254] = -21.416500730545188
13255. Vim[13255] = 33.083285710299684
13256. Vim[13256] = 46.23597767523591
13257. Vim[13257] = -2.337669688999844
13258. Vim[13258] = -40.30500581049166
13259. Vim[13259] = -20.102676931397557
13260. Vim[13260] = 12.770871743787092
13261. Vim[13261] = 10.15548178176345
13262. Vim[13262] = -0.2987419501422813
13263. Vim[13263] = 15.115654652212251
13264. Vim[13264] = 20.98373229235846
13265. Vim[13265] = -17.555644958598574
13266. Vim[13266] = -49.86445446336039
13267. Vim[13267] = -13.648789304163836
13268. Vim[13268] = 48.889221778506034
13269. Vim[13269] = 46.37125568894628
13270. Vim[13270] = -15.371979824732788
13271. Vim[13271] = -44.63032473412345
13272. Vim[13272] = -12.769849846681153
13273. Vim[13273] = 14.570755719619296
13274. Vim[13274] = 3.875742203816776
13275. Vim[13275] = 1.6872639312281361
13276. Vim[13276] = 26.493672382371653
13277. Vim[13277] = 21.15281272907373
13278. Vim[13278] = -33.5987446435978
13279. Vim[13279] = -58.05346629745805
13280. Vim[13280] = 1.141985483362228E-12
13281. Vim[13281] = 63.48112103595404
13282. Vim[13282] = 40.57415312957145
13283. Vim[13283] = -28.968601146398548
13284. Vim[13284] = -44.1305638204295
13285. Vim[13285] = -4.482390387746975
13286. Vim[13286] = 12.230777488997347
13287. Vim[13287] = -2.982128600640099
13288. Vim[13288] = 8.423829787917521
13289. Vim[13289] = 38.902150065470835
13290. Vim[13290] = 15.59802683450171
13291. Vim[13291] = -52.515205255729256
13292. Vim[13292] = -60.77365066745134
13293. Vim[13293] = 18.538935934822934
13294. Vim[13294] = 74.35300851017882
13295. Vim[13295] = 29.222832296782705
13296. Vim[13296] = -40.67590843952858
13297. Vim[13297] = -38.735145187529824
13298. Vim[13298] = 2.4689334727583367
13299. Vim[13299] = 5.447109751378237
13300. Vim[13300] = -8.14363436361828
13301. Vim[13301] = 20.464132998671843
13302. Vim[13302] = 49.95766391279448
13303. Vim[13303] = 3.2898724175082275
13304. Vim[13304] = -71.95491963317387
13305. Vim[13305] = -56.38137423868465
13306. Vim[13306] = 39.97409180580779
13307. Vim[13307] = 79.40424441092092
13308. Vim[13308] = 13.768918151604774
13309. Vim[13309] = -48.24201576091326
13310. Vim[13310] = -29.4593998105377
13311. Vim[13311] = 5.817223249243709
13312. Vim[13312] = 0.0
13313. Vim[13313] = 0.11574644019930794
13314. Vim[13314] = -0.1922821976418167
13315. Vim[13315] = 0.1083019264680372
13316. Vim[13316] = 8.299878053608822E-16
13317. Vim[13317] = -1.7135354673797454
13318. Vim[13318] = -2.1506807026610506
13319. Vim[13319] = 1.6368588019126935
13320. Vim[13320] = 5.414210976184973
13321. Vim[13321] = 2.410846871830643
13322. Vim[13322] = -4.802718814642605
13323. Vim[13323] = -6.257707704511555
13324. Vim[13324] = 2.5666686583325162E-14
13325. Vim[13325] = 4.554305465469247
13326. Vim[13326] = 2.187336230102923
13327. Vim[13327] = -0.28029379142192096
13328. Vim[13328] = 2.0218144268062717
13329. Vim[13329] = 1.9101566152159375
13330. Vim[13330] = -5.631093793368817
13331. Vim[13331] = -9.890211239458107
13332. Vim[13332] = 1.2083840367762297E-13
13333. Vim[13333] = 13.461727124199088
13334. Vim[13334] = 10.81284272170359
13335. Vim[13335] = -5.744236444429669
13336. Vim[13336] = -13.66009278559008
13337. Vim[13337] = -4.304722953240463
13338. Vim[13338] = 5.560659887181484
13339. Vim[13339] = 3.391588776291776
13340. Vim[13340] = 8.040004611465207E-15
13341. Vim[13341] = 5.670873072233787
13342. Vim[13342] = 7.868899609634283
13343. Vim[13343] = -6.013690046189449
13344. Vim[13344] = -19.553454530843748
13345. Vim[13345] = -8.546706464650327
13346. Vim[13346] = 16.82873127793527
13347. Vim[13347] = 21.96269086874437
13348. Vim[13348] = -1.1943273572403284E-13
13349. Vim[13349] = -17.557040308948064
13350. Vim[13350] = -10.18901160114829
13351. Vim[13351] = 3.2976668328692447
13352. Vim[13352] = 1.9531812648354998
13353. Vim[13353] = -1.9826443914170517
13354. Vim[13354] = 8.719963909286935
13355. Vim[13355] = 17.575959994051043
13356. Vim[13356] = -7.895565433139496E-13
13357. Vim[13357] = -26.983094862439135
13358. Vim[13358] = -22.568826410164917
13359. Vim[13359] = 12.501718667571026
13360. Vim[13360] = 31.326079720841214
13361. Vim[13361] = 10.672794520297213
13362. Vim[13362] = -15.908181718521442
13363. Vim[13363] = -14.251267912004222
13364. Vim[13364] = 1.0368213684751581E-14
13365. Vim[13365] = -1.9133340342686223
13366. Vim[13366] = -8.081934846663165
13367. Vim[13367] = 7.807465932155796
13368. Vim[13368] = 28.387536968348783
13369. Vim[13369] = 13.328707387001796
13370. Vim[13370] = -27.756083396254564
13371. Vim[13371] = -38.15529485243564
13372. Vim[13372] = 1.138113950893533E-12
13373. Vim[13373] = 34.7018336341097
13374. Vim[13374] = 22.517020743308866
13375. Vim[13375] = -9.142051594784695
13376. Vim[13376] = -14.141076855230127
13377. Vim[13377] = -1.2146064294949166
13378. Vim[13378] = -5.897259602418985
